#XML <!--Created by Liquid XML Data Binding Libraries (www.liquid-technologies.com) for John Unwin--> <kaitns:Product xmlns:xs="http://www.w3.org/2001/XMLSchema-instance" xmlns:kaitns="http://www.kaitrade.com/KA" Src="YHOO" IDSrc="KTIBTWS" Exch="NASDAQ" CFI="ESXXXX" TradeVenue="KTIBTWS" LongName="YAHOO! INC" Mnemonic="YHOO" ExDestination="SMART" Currency="USD" TickSize="0.01" ContractSize="1" NumberDecimalPlaces="2" PriceFeedQuantityMultiplier="100"/>
KTIBTWS,1648,634490876214298912,YHOO,0,3,,34300,,,,,,,,4
KTIBTWS,1649,634490876214298912,YHOO,0,3,,,,,18100,,,,,4
KTIBTWS,1650,634490876216706592,YHOO,0,3,,,,,,12.38,,,,4
KTIBTWS,1651,634490876216706592,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1652,634490876216706592,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1653,634490876216756752,YHOO,0,3,,43700,,,,,,,,4
KTIBTWS,1654,634490876216756752,YHOO,0,3,,,,,20100,,,,,4
KTIBTWS,1655,634490876221842976,YHOO,0,3,,,,,,,400,,,4
KTIBTWS,1656,634490876221842976,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1657,634490876221842976,YHOO,0,3,,53300,,,,,,,,4
KTIBTWS,1658,634490876221842976,YHOO,0,3,,,,,27400,,,,,4
KTIBTWS,1659,634490876227230160,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1660,634490876227230160,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1661,634490876227480960,YHOO,0,3,,41400,,,,,,,,4
KTIBTWS,1662,634490876227480960,YHOO,0,3,,,,,19500,,,,,4
KTIBTWS,1663,634490876232105712,YHOO,0,3,,,,,,,200,,,4
KTIBTWS,1664,634490876232105712,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1665,634490876232175936,YHOO,0,3,,35900,,,,,,,,4
KTIBTWS,1666,634490876232175936,YHOO,0,3,,,,,17100,,,,,4
KTIBTWS,1667,634490876237462800,YHOO,0,3,,36000,,,,,,,,4
KTIBTWS,1668,634490876237462800,YHOO,0,3,,,,,19000,,,,,4
KTIBTWS,1669,634490876241906976,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1670,634490876242037392,YHOO,0,3,,34200,,,,,,,,4
KTIBTWS,1671,634490876242037392,YHOO,0,3,,,,,15700,,,,,4
KTIBTWS,1672,634490876247244000,YHOO,0,3,,50100,,,,,,,,4
KTIBTWS,1673,634490876247244000,YHOO,0,3,,,,,29300,,,,,4
KTIBTWS,1674,634490876251959040,YHOO,0,3,,,,,,12.39,,,,4
KTIBTWS,1675,634490876251989136,YHOO,0,3,,,,,,,800,,,4
KTIBTWS,1676,634490876251989136,YHOO,0,3,,,,,,,800,,,4
KTIBTWS,1677,634490876251989136,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1678,634490876252039296,YHOO,0,3,,,12.39,,,,,,,4
KTIBTWS,1679,634490876252039296,YHOO,0,3,,58100,,,,,,,,4
KTIBTWS,1680,634490876252039296,YHOO,0,3,,,,12.4,,,,,,4
KTIBTWS,1681,634490876252039296,YHOO,0,3,,,,,36600,,,,,4
KTIBTWS,1682,634490876252039296,YHOO,0,3,,58100,,,,,,,,4
KTIBTWS,1683,634490876252039296,YHOO,0,3,,,,,36600,,,,,4
KTIBTWS,1684,634490876257396384,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1685,634490876257396384,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1686,634490876257456576,YHOO,0,3,,59100,,,,,,,,4
KTIBTWS,1687,634490876257456576,YHOO,0,3,,,,,37700,,,,,4
KTIBTWS,1688,634490876262141520,YHOO,0,3,,29900,,,,,,,,4
KTIBTWS,1689,634490876262141520,YHOO,0,3,,,,,18300,,,,,4
KTIBTWS,1690,634490876267247808,YHOO,0,3,,36300,,,,,,,,4
KTIBTWS,1691,634490876267247808,YHOO,0,3,,,,,23600,,,,,4
KTIBTWS,1692,634490876270016640,YHOO,0,3,,42000,,,,,,,,4
KTIBTWS,1693,634490876270016640,YHOO,0,3,,,,,30000,,,,,4
KTIBTWS,1694,634490876274390592,YHOO,0,3,,,,,,,200,,,4
KTIBTWS,1695,634490876274430720,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1696,634490876274531040,YHOO,0,3,,46900,,,,,,,,4
KTIBTWS,1697,634490876274531040,YHOO,0,3,,,,,33200,,,,,4
KTIBTWS,1698,634490876279848000,YHOO,0,3,,,,,,12.4,,,,4
KTIBTWS,1699,634490876279848000,YHOO,0,3,,,,,,,300,,,4
KTIBTWS,1700,634490876279848000,YHOO,0,3,,,,,,,300,,,4
KTIBTWS,1701,634490876279848000,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1702,634490876279898160,YHOO,0,3,,45700,,,,,,,,4
KTIBTWS,1703,634490876279898160,YHOO,0,3,,,,,29000,,,,,4
KTIBTWS,1704,634490876284462720,YHOO,0,3,,,,,,12.39,,,,4
KTIBTWS,1705,634490876284462720,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1706,634490876284502848,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1707,634490876284532944,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1708,634490876284723552,YHOO,0,3,,46300,,,,,,,,4
KTIBTWS,1709,634490876284723552,YHOO,0,3,,,,,26400,,,,,4
KTIBTWS,1710,634490876289599104,YHOO,0,3,,44700,,,,,,,,4
KTIBTWS,1711,634490876289619168,YHOO,0,3,,,,,25400,,,,,4
KTIBTWS,1712,634490876294344240,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1713,634490876294725456,YHOO,0,3,,31800,,,,,,,,4
KTIBTWS,1714,634490876294725456,YHOO,0,3,,,,,18800,,,,,4
KTIBTWS,1715,634490876297022784,YHOO,0,3,,32100,,,,,,,,4
KTIBTWS,1716,634490876297022784,YHOO,0,3,,,,,20200,,,,,4
KTIBTWS,1717,634490876299601008,YHOO,0,3,,36000,,,,,,,,4
KTIBTWS,1718,634490876299601008,YHOO,0,3,,,,,21100,,,,,4
KTIBTWS,1719,634490876304295984,YHOO,0,3,,,,,,12.4,,,,4
KTIBTWS,1720,634490876304295984,YHOO,0,3,,,,,,,500,,,4
KTIBTWS,1721,634490876304295984,YHOO,0,3,,,,,,,500,,,4
KTIBTWS,1722,634490876304295984,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1723,634490876306964496,YHOO,0,3,,28900,,,,,,,,4
KTIBTWS,1724,634490876306964496,YHOO,0,3,,,,,19400,,,,,4
KTIBTWS,1725,634490876311779856,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1726,634490876312050720,YHOO,0,3,,28500,,,,,,,,4
KTIBTWS,1727,634490876312050720,YHOO,0,3,,,,,18500,,,,,4
KTIBTWS,1728,634490876317136944,YHOO,0,3,,36000,,,,,,,,4
KTIBTWS,1729,634490876317146976,YHOO,0,3,,,,,21600,,,,,4
KTIBTWS,1730,634490876322002464,YHOO,0,3,,47100,,,,,,,,4
KTIBTWS,1731,634490876322002464,YHOO,0,3,,,,,27400,,,,,4
KTIBTWS,1732,634490876326968304,YHOO,0,3,,46000,,,,,,,,4
KTIBTWS,1733,634490876326968304,YHOO,0,3,,,,,24800,,,,,4
KTIBTWS,1734,634490876331843856,YHOO,0,3,,,12.38,,,,,,,4
KTIBTWS,1735,634490876331843856,YHOO,0,3,,42900,,,,,,,,4
KTIBTWS,1736,634490876331843856,YHOO,0,3,,,,12.39,,,,,,4
KTIBTWS,1737,634490876331843856,YHOO,0,3,,,,,21900,,,,,4
KTIBTWS,1738,634490876331843856,YHOO,0,3,,42900,,,,,,,,4
KTIBTWS,1739,634490876331843856,YHOO,0,3,,,,,21900,,,,,4
KTIBTWS,1740,634490876337010336,YHOO,0,3,,,,,,12.39,,,,4
KTIBTWS,1741,634490876337010336,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1742,634490876337010336,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1743,634490876337010336,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1744,634490876337110656,YHOO,0,3,,51900,,,,,,,,4
KTIBTWS,1745,634490876337110656,YHOO,0,3,,,,,25400,,,,,4
KTIBTWS,1746,634490876341725376,YHOO,0,3,,,,,,,200,,,4
KTIBTWS,1747,634490876341725376,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1748,634490876341745440,YHOO,0,3,,,12.39,,,,,,,4
KTIBTWS,1749,634490876341745440,YHOO,0,3,,47600,,,,,,,,4
KTIBTWS,1750,634490876341745440,YHOO,0,3,,,,12.4,,,,,,4
KTIBTWS,1751,634490876341745440,YHOO,0,3,,,,,27500,,,,,4
KTIBTWS,1752,634490876341745440,YHOO,0,3,,47600,,,,,,,,4
KTIBTWS,1753,634490876341745440,YHOO,0,3,,,,,27500,,,,,4
KTIBTWS,1754,634490876346701248,YHOO,0,3,,,,,,12.4,,,,4
KTIBTWS,1755,634490876346701248,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1756,634490876346701248,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1757,634490876346721312,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1758,634490876346801568,YHOO,0,3,,38500,,,,,,,,4
KTIBTWS,1759,634490876346801568,YHOO,0,3,,,,,22900,,,,,4
KTIBTWS,1760,634490876351827600,YHOO,0,3,,,,,,12.39,,,,4
KTIBTWS,1761,634490876351847664,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1762,634490876351988112,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1763,634490876352289072,YHOO,0,3,,37000,,,,,,,,4
KTIBTWS,1764,634490876352289072,YHOO,0,3,,,,,24100,,,,,4
KTIBTWS,1765,634490876357355232,YHOO,0,3,,,,,,,900,,,4
KTIBTWS,1766,634490876357375296,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1767,634490876357585968,YHOO,0,3,,35600,,,,,,,,4
KTIBTWS,1768,634490876357585968,YHOO,0,3,,,,,22100,,,,,4
KTIBTWS,1769,634490876361709120,YHOO,0,3,,,,,,,500,,,4
KTIBTWS,1770,634490876361709120,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1771,634490876361789376,YHOO,0,3,,42300,,,,,,,,4
KTIBTWS,1772,634490876361789376,YHOO,0,3,,,,,22900,,,,,4
KTIBTWS,1773,634490876366735152,YHOO,0,3,,,,,,12.4,,,,4
KTIBTWS,1774,634490876366735152,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1775,634490876366735152,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1776,634490876366735152,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1777,634490876366855536,YHOO,0,3,,52900,,,,,,,,4
KTIBTWS,1778,634490876366855536,YHOO,0,3,,,,,30400,,,,,4
KTIBTWS,1779,634490876369293312,YHOO,0,3,,46700,,,,,,,,4
KTIBTWS,1780,634490876369293312,YHOO,0,3,,,,,24500,,,,,4
KTIBTWS,1781,634490876374449760,YHOO,0,3,,,,,,12.39,,,,4
KTIBTWS,1782,634490876374449760,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1783,634490876374449760,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1784,634490876374499920,YHOO,0,3,,46800,,,,,,,,4
KTIBTWS,1785,634490876374499920,YHOO,0,3,,,,,24700,,,,,4
KTIBTWS,1786,634490876377088176,YHOO,0,3,,37000,,,,,,,,4
KTIBTWS,1787,634490876377088176,YHOO,0,3,,,,,19800,,,,,4
KTIBTWS,1788,634490876382064048,YHOO,0,3,,32000,,,,,,,,4
KTIBTWS,1789,634490876382064048,YHOO,0,3,,,,,21700,,,,,4
KTIBTWS,1790,634490876386929568,YHOO,0,3,,,,,,,900,,,4
KTIBTWS,1791,634490876386929568,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1792,634490876387049952,YHOO,0,3,,33200,,,,,,,,4
KTIBTWS,1793,634490876387049952,YHOO,0,3,,,,,24800,,,,,4
KTIBTWS,1794,634490876391815152,YHOO,0,3,,,,,,12.4,,,,4
KTIBTWS,1795,634490876391815152,YHOO,0,3,,,,,,,200,,,4
KTIBTWS,1796,634490876391815152,YHOO,0,3,,,,,,,200,,,4
KTIBTWS,1797,634490876391815152,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1798,634490876391825184,YHOO,0,3,,28900,,,,,,,,4
KTIBTWS,1799,634490876391825184,YHOO,0,3,,,,,21300,,,,,4
KTIBTWS,1800,634490876396861248,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1801,634490876396861248,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1802,634490876396961568,YHOO,0,3,,29400,,,,,,,,4
KTIBTWS,1803,634490876396961568,YHOO,0,3,,,,,21500,,,,,4
KTIBTWS,1804,634490876402368816,YHOO,0,3,,33000,,,,,,,,4
KTIBTWS,1805,634490876402368816,YHOO,0,3,,,,,24600,,,,,4
KTIBTWS,1806,634490876404716304,YHOO,0,3,,31500,,,,,,,,4
KTIBTWS,1807,634490876404716304,YHOO,0,3,,,,,21300,,,,,4
KTIBTWS,1808,634490876407254400,YHOO,0,3,,32300,,,,,,,,4
KTIBTWS,1809,634490876407254400,YHOO,0,3,,,,,22500,,,,,4
KTIBTWS,1810,634490876411828992,YHOO,0,3,,41200,,,,,,,,4
KTIBTWS,1811,634490876411849056,YHOO,0,3,,,,,22600,,,,,4
KTIBTWS,1812,634490876420065264,YHOO,0,3,,,,,,12.39,,,,4
KTIBTWS,1813,634490876420065264,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1814,634490876420065264,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1815,634490876420195680,YHOO,0,3,,42600,,,,,,,,4
KTIBTWS,1816,634490876420195680,YHOO,0,3,,,,,32800,,,,,4
KTIBTWS,1817,634490876427027472,YHOO,0,3,,,,,,12.4,,,,4
KTIBTWS,1818,634490876427027472,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1819,634490876427027472,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1820,634490876427228112,YHOO,0,3,,43600,,,,,,,,4
KTIBTWS,1821,634490876427228112,YHOO,0,3,,,,,31500,,,,,4
KTIBTWS,1822,634490876429144224,YHOO,0,3,,,,,,12.39,,,,4
KTIBTWS,1823,634490876429144224,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1824,634490876429144224,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1825,634490876429304736,YHOO,0,3,,43100,,,,,,,,4
KTIBTWS,1826,634490876429304736,YHOO,0,3,,,,,26600,,,,,4
KTIBTWS,1827,634490876439406960,YHOO,0,3,,,,,,,0,,,4
KTIBTWS,1828,634490876439517312,YHOO,0,3,,35300,,,,,,,,4
KTIBTWS,1829,634490876439517312,YHOO,0,3,,,,,16600,,,,,4
KTIBTWS,1830,634490876444262448,YHOO,0,3,,,,,,12.4,,,,4
KTIBTWS,1831,634490876444262448,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1832,634490876444262448,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1833,634490876444312608,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1834,634490876449288480,YHOO,0,3,,,,,,12.39,,,,4
KTIBTWS,1835,634490876449288480,YHOO,0,3,,,,,,,1000,,,4
KTIBTWS,1836,634490876449288480,YHOO,0,3,,,,,,,1000,,,4
KTIBTWS,1837,634490876449388800,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1838,634490876449489120,YHOO,0,3,,,12.4,,,,,,,4
KTIBTWS,1839,634490876449489120,YHOO,0,3,,30500,,,,,,,,4
KTIBTWS,1840,634490876449489120,YHOO,0,3,,,,12.41,,,,,,4
KTIBTWS,1841,634490876449489120,YHOO,0,3,,,,,23300,,,,,4
KTIBTWS,1842,634490876449489120,YHOO,0,3,,30500,,,,,,,,4
KTIBTWS,1843,634490876449489120,YHOO,0,3,,,,,23300,,,,,4
KTIBTWS,1844,634490876459651536,YHOO,0,3,,,,,,12.41,,,,4
KTIBTWS,1845,634490876459651536,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1846,634490876459651536,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1847,634490876459651536,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1848,634490876459862208,YHOO,0,3,,,12.41,,,,,,,4
KTIBTWS,1849,634490876459862208,YHOO,0,3,,54600,,,,,,,,4
KTIBTWS,1850,634490876459862208,YHOO,0,3,,,,12.42,,,,,,4
KTIBTWS,1851,634490876459862208,YHOO,0,3,,,,,29500,,,,,4
KTIBTWS,1852,634490876459862208,YHOO,0,3,,54600,,,,,,,,4
KTIBTWS,1853,634490876459862208,YHOO,0,3,,,,,29500,,,,,4
KTIBTWS,1854,634490876464226128,YHOO,0,3,,51900,,,,,,,,4
KTIBTWS,1855,634490876474258128,YHOO,0,3,,59600,,,,,,,,4
KTIBTWS,1856,634490876474258128,YHOO,0,3,,,,,39000,,,,,4
KTIBTWS,1857,634490876476796224,YHOO,0,3,,60400,,,,,,,,4
KTIBTWS,1858,634490876479454704,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1859,634490876482032928,YHOO,0,3,,48100,,,,,,,,4
KTIBTWS,1860,634490876482032928,YHOO,0,3,,,,,28900,,,,,4
KTIBTWS,1861,634490876484360352,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1862,634490876484440608,YHOO,0,3,,41500,,,,,,,,4
KTIBTWS,1863,634490876484440608,YHOO,0,3,,,,,21400,,,,,4
KTIBTWS,1864,634490876486908480,YHOO,0,3,,37000,,,,,,,,4
KTIBTWS,1865,634490876486908480,YHOO,0,3,,,,,19500,,,,,4
KTIBTWS,1866,634490876491683712,YHOO,0,3,,,,,,12.42,,,,4
KTIBTWS,1867,634490876491683712,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1868,634490876491683712,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1869,634490876491703776,YHOO,0,3,,47600,,,,,,,,4
KTIBTWS,1870,634490876491703776,YHOO,0,3,,,,,25200,,,,,4
KTIBTWS,1871,634490876497060864,YHOO,0,3,,53400,,,,,,,,4
KTIBTWS,1872,634490876497060864,YHOO,0,3,,,,,32400,,,,,4
KTIBTWS,1873,634490876501876224,YHOO,0,3,,,,,,,500,,,4
KTIBTWS,1874,634490876501876224,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1875,634490876501946448,YHOO,0,3,,51600,,,,,,,,4
KTIBTWS,1876,634490876501946448,YHOO,0,3,,,,,30100,,,,,4
KTIBTWS,1877,634490876507223280,YHOO,0,3,,,,,,12.41,,,,4
KTIBTWS,1878,634490876507223280,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1879,634490876507223280,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1880,634490876507243344,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1881,634490876507243344,YHOO,0,3,,44000,,,,,,,,4
KTIBTWS,1882,634490876507243344,YHOO,0,3,,,,,29100,,,,,4
KTIBTWS,1883,634490876512209184,YHOO,0,3,,36200,,,,,,,,4
KTIBTWS,1884,634490876512209184,YHOO,0,3,,,,,26000,,,,,4
KTIBTWS,1885,634490876517014512,YHOO,0,3,,47200,,,,,,,,4
KTIBTWS,1886,634490876517014512,YHOO,0,3,,,,,27500,,,,,4
KTIBTWS,1887,634490876521920160,YHOO,0,3,,,,,,,400,,,4
KTIBTWS,1888,634490876521920160,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1889,634490876521970320,YHOO,0,3,,48600,,,,,,,,4
KTIBTWS,1890,634490876521970320,YHOO,0,3,,,,,32400,,,,,4
KTIBTWS,1891,634490876526855904,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1892,634490876526855904,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1893,634490876526926128,YHOO,0,3,,35500,,,,,,,,4
KTIBTWS,1894,634490876526926128,YHOO,0,3,,,,,26000,,,,,4
KTIBTWS,1895,634490876531902000,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1896,634490876532052480,YHOO,0,3,,29200,,,,,,,,4
KTIBTWS,1897,634490876532052480,YHOO,0,3,,,,,18900,,,,,4
KTIBTWS,1898,634490876536968160,YHOO,0,3,,,,,,12.42,,,,4
KTIBTWS,1899,634490876536968160,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1900,634490876536968160,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1901,634490876537018320,YHOO,0,3,,32300,,,,,,,,4
KTIBTWS,1902,634490876537018320,YHOO,0,3,,,,,18700,,,,,4
KTIBTWS,1903,634490876542044352,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1904,634490876542154704,YHOO,0,3,,36500,,,,,,,,4
KTIBTWS,1905,634490876542154704,YHOO,0,3,,,,,23500,,,,,4
KTIBTWS,1906,634490876547070384,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1907,634490876547471664,YHOO,0,3,,29900,,,,,,,,4
KTIBTWS,1908,634490876547471664,YHOO,0,3,,,,,16800,,,,,4
KTIBTWS,1909,634490876554333552,YHOO,0,3,,24700,,,,,,,,4
KTIBTWS,1910,634490876554333552,YHOO,0,3,,,,,12400,,,,,4
KTIBTWS,1911,634490876557453504,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1912,634490876557603984,YHOO,0,3,,31800,,,,,,,,4
KTIBTWS,1913,634490876557603984,YHOO,0,3,,,,,16100,,,,,4
KTIBTWS,1914,634490876564556160,YHOO,0,3,,,,,,12.41,,,,4
KTIBTWS,1915,634490876564556160,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1916,634490876564556160,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1917,634490876564556160,YHOO,0,3,,,12.4,,,,,,,4
KTIBTWS,1918,634490876564556160,YHOO,0,3,,46300,,,,,,,,4
KTIBTWS,1919,634490876564556160,YHOO,0,3,,,,12.41,,,,,,4
KTIBTWS,1920,634490876564576224,YHOO,0,3,,,,,23600,,,,,4
KTIBTWS,1921,634490876564576224,YHOO,0,3,,46300,,,,,,,,4
KTIBTWS,1922,634490876564576224,YHOO,0,3,,,,,23600,,,,,4
KTIBTWS,1923,634490876566853488,YHOO,0,3,,,,,,,1100,,,4
KTIBTWS,1924,634490876566893616,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1925,634490876567064160,YHOO,0,3,,46800,,,,,,,,4
KTIBTWS,1926,634490876567104288,YHOO,0,3,,,,,23700,,,,,4
KTIBTWS,1927,634490876571819328,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1928,634490876571919648,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1929,634490876572090192,YHOO,0,3,,46700,,,,,,,,4
KTIBTWS,1930,634490876572090192,YHOO,0,3,,,,,24300,,,,,4
KTIBTWS,1931,634490876576975776,YHOO,0,3,,,,,,12.39,,,,4
KTIBTWS,1932,634490876576975776,YHOO,0,3,,,,,,,200,,,4
KTIBTWS,1933,634490876576975776,YHOO,0,3,,,,,,,200,,,4
KTIBTWS,1934,634490876576975776,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1935,634490876577126256,YHOO,0,3,,,12.39,,,,,,,4
KTIBTWS,1936,634490876577126256,YHOO,0,3,,41600,,,,,,,,4
KTIBTWS,1937,634490876577126256,YHOO,0,3,,,,12.4,,,,,,4
KTIBTWS,1938,634490876577126256,YHOO,0,3,,,,,23200,,,,,4
KTIBTWS,1939,634490876577126256,YHOO,0,3,,41600,,,,,,,,4
KTIBTWS,1940,634490876577126256,YHOO,0,3,,,,,23200,,,,,4
KTIBTWS,1941,634490876581881424,YHOO,0,3,,,,,,12.4,,,,4
KTIBTWS,1942,634490876581881424,YHOO,0,3,,,,,,,400,,,4
KTIBTWS,1943,634490876581881424,YHOO,0,3,,,,,,,400,,,4
KTIBTWS,1944,634490876581931584,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1945,634490876582122192,YHOO,0,3,,42600,,,,,,,,4
KTIBTWS,1946,634490876582122192,YHOO,0,3,,,,,24700,,,,,4
KTIBTWS,1947,634490876586967648,YHOO,0,3,,,,,,12.39,,,,4
KTIBTWS,1948,634490876586967648,YHOO,0,3,,,,,,,300,,,4
KTIBTWS,1949,634490876586967648,YHOO,0,3,,,,,,,300,,,4
KTIBTWS,1950,634490876586967648,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1951,634490876587037872,YHOO,0,3,,34800,,,,,,,,4
KTIBTWS,1952,634490876587037872,YHOO,0,3,,,,,17700,,,,,4
KTIBTWS,1953,634490876591732848,YHOO,0,3,,,,,,12.4,,,,4
KTIBTWS,1954,634490876591732848,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1955,634490876591732848,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1956,634490876591853232,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1957,634490876591893360,YHOO,0,3,,39300,,,,,,,,4
KTIBTWS,1958,634490876591893360,YHOO,0,3,,,,,19000,,,,,4
KTIBTWS,1959,634490876596819072,YHOO,0,3,,,,,,12.39,,,,4
KTIBTWS,1960,634490876596819072,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1961,634490876596919392,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1962,634490876597059840,YHOO,0,3,,45300,,,,,,,,4
KTIBTWS,1963,634490876597059840,YHOO,0,3,,,,,25900,,,,,4
KTIBTWS,1964,634490876601734752,YHOO,0,3,,,,,,,400,,,4
KTIBTWS,1965,634490876601764848,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1966,634490876602005616,YHOO,0,3,,48800,,,,,,,,4
KTIBTWS,1967,634490876602045744,YHOO,0,3,,,,,30000,,,,,4
KTIBTWS,1968,634490876606680528,YHOO,0,3,,,,,,,100,,,4
KTIBTWS,1969,634490876606730688,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1970,634490876606881168,YHOO,0,3,,37100,,,,,,,,4
KTIBTWS,1971,634490876606881168,YHOO,0,3,,,,,21400,,,,,4
KTIBTWS,1972,634490876611806880,YHOO,0,3,,43500,,,,,,,,4
KTIBTWS,1973,634490876611806880,YHOO,0,3,,,,,22200,,,,,4
KTIBTWS,1974,634490876617174000,YHOO,0,3,,42700,,,,,,,,4
KTIBTWS,1975,634490876617184032,YHOO,0,3,,,,,24600,,,,,4
KTIBTWS,1976,634490876621868976,YHOO,0,3,,,,,,,200,,,4
KTIBTWS,1977,634490876621868976,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1978,634490876621899072,YHOO,0,3,,25200,,,,,,,,4
KTIBTWS,1979,634490876621899072,YHOO,0,3,,,,,13700,,,,,4
KTIBTWS,1980,634490876627045488,YHOO,0,3,,20900,,,,,,,,4
KTIBTWS,1981,634490876627045488,YHOO,0,3,,,,,16100,,,,,4
KTIBTWS,1982,634490876631860848,YHOO,0,3,,,,,,12.4,,,,4
KTIBTWS,1983,634490876631860848,YHOO,0,3,,,,,,,300,,,4
KTIBTWS,1984,634490876631860848,YHOO,0,3,,,,,,,300,,,4
KTIBTWS,1985,634490876631860848,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1986,634490876631941104,YHOO,0,3,,27600,,,,,,,,4
KTIBTWS,1987,634490876631941104,YHOO,0,3,,,,,22700,,,,,4
KTIBTWS,1988,634490876636716336,YHOO,0,3,,,,,,,500,,,4
KTIBTWS,1989,634490876636716336,YHOO,0,3,,,,,,,,,,4
KTIBTWS,1990,634490876636826688,YHOO,0,3,,,12.38,,,,,,,4
KTIBTWS,1991,634490876636826688,YHOO,0,3,,29900,,,,,,,,4
KTIBTWS,1992,634490876636826688,YHOO,0,3,,,,12.39,,,,,,4
KTIBTWS,1993,634490876636826688,YHOO,0,3,,,,,23300,,,,,4
