#XML <!--Created by Liquid XML Data Binding Libraries (www.liquid-technologies.com) for John Unwin--> <kaitns:Product xmlns:xs="http://www.w3.org/2001/XMLSchema-instance" xmlns:kaitns="http://www.kaitrade.com/KA" Src="DELL" IDSrc="KTIBTWS" Exch="NASDAQ" CFI="ESXXXX" TradeVenue="KTIBTWS" LongName="DELL INC" Mnemonic="DELL" ExDestination="SMART" Currency="USD" TickSize="0.01" ContractSize="1" NumberDecimalPlaces="2" PriceFeedQuantityMultiplier="100"/>
KTIBTWS,1737,634490875603891840,DELL,0,3,,,,,15200,,,,,4
KTIBTWS,1738,634490875608657040,DELL,0,3,,,,,,,500,,,4
KTIBTWS,1739,634490875608657040,DELL,0,3,,,,,,,,,,4
KTIBTWS,1740,634490875611375712,DELL,0,3,,11900,,,,,,,,4
KTIBTWS,1741,634490875611375712,DELL,0,3,,,,,14500,,,,,4
KTIBTWS,1742,634490875616361616,DELL,0,3,,13500,,,,,,,,4
KTIBTWS,1743,634490875616361616,DELL,0,3,,,,,17500,,,,,4
KTIBTWS,1744,634490875621297360,DELL,0,3,,,,,,15.21,,,,4
KTIBTWS,1745,634490875621297360,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1746,634490875621297360,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1747,634490875621297360,DELL,0,3,,,,,,,,,,4
KTIBTWS,1748,634490875621417744,DELL,0,3,,21900,,,,,,,,4
KTIBTWS,1749,634490875621417744,DELL,0,3,,,,,22500,,,,,4
KTIBTWS,1750,634490875626192976,DELL,0,3,,,,,,15.22,,,,4
KTIBTWS,1751,634490875626192976,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1752,634490875626192976,DELL,0,3,,,,,,,,,,4
KTIBTWS,1753,634490875626253168,DELL,0,3,,24300,,,,,,,,4
KTIBTWS,1754,634490875626253168,DELL,0,3,,,,,21300,,,,,4
KTIBTWS,1755,634490875628841424,DELL,0,3,,,,,,,400,,,4
KTIBTWS,1756,634490875628841424,DELL,0,3,,,,,,,,,,4
KTIBTWS,1757,634490875633686880,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1758,634490875633686880,DELL,0,3,,,,,,,,,,4
KTIBTWS,1759,634490875633747072,DELL,0,3,,13900,,,,,,,,4
KTIBTWS,1760,634490875633747072,DELL,0,3,,,,,13300,,,,,4
KTIBTWS,1761,634490875638743008,DELL,0,3,,,,,,15.21,,,,4
KTIBTWS,1762,634490875638743008,DELL,0,3,,,,,,,200,,,4
KTIBTWS,1763,634490875638743008,DELL,0,3,,,,,,,200,,,4
KTIBTWS,1764,634490875638743008,DELL,0,3,,,,,,,,,,4
KTIBTWS,1765,634490875638763072,DELL,0,3,,8900,,,,,,,,4
KTIBTWS,1766,634490875638763072,DELL,0,3,,,,,8200,,,,,4
KTIBTWS,1767,634490875641421552,DELL,0,3,,9000,,,,,,,,4
KTIBTWS,1768,634490875641421552,DELL,0,3,,,,,7400,,,,,4
KTIBTWS,1769,634490875646427520,DELL,0,3,,11900,,,,,,,,4
KTIBTWS,1770,634490875646427520,DELL,0,3,,,,,9700,,,,,4
KTIBTWS,1771,634490875648654624,DELL,0,3,,,,,,,1100,,,4
KTIBTWS,1772,634490875648654624,DELL,0,3,,,,,,,,,,4
KTIBTWS,1773,634490875648704784,DELL,0,3,,13300,,,,,,,,4
KTIBTWS,1774,634490875648704784,DELL,0,3,,,,,10500,,,,,4
KTIBTWS,1775,634490875651363264,DELL,0,3,,17500,,,,,,,,4
KTIBTWS,1776,634490875651363264,DELL,0,3,,,,,16800,,,,,4
KTIBTWS,1777,634490875656700288,DELL,0,3,,16200,,,,,,,,4
KTIBTWS,1778,634490875656700288,DELL,0,3,,,,,16000,,,,,4
KTIBTWS,1779,634490875661365168,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1780,634490875661365168,DELL,0,3,,,,,,,,,,4
KTIBTWS,1781,634490875661505616,DELL,0,3,,21000,,,,,,,,4
KTIBTWS,1782,634490875661505616,DELL,0,3,,,,,14800,,,,,4
KTIBTWS,1783,634490875668477856,DELL,0,3,,20200,,,,,,,,4
KTIBTWS,1784,634490875668477856,DELL,0,3,,,,,14600,,,,,4
KTIBTWS,1785,634490875671276784,DELL,0,3,,,,,,,,,,4
KTIBTWS,1786,634490875671407200,DELL,0,3,,17000,,,,,,,,4
KTIBTWS,1787,634490875671427264,DELL,0,3,,,,,14700,,,,,4
KTIBTWS,1788,634490875676192464,DELL,0,3,,,,,,,,,,4
KTIBTWS,1789,634490875676292784,DELL,0,3,,19100,,,,,,,,4
KTIBTWS,1790,634490875676292784,DELL,0,3,,,,,15300,,,,,4
KTIBTWS,1791,634490875681368976,DELL,0,3,,,,,,15.22,,,,4
KTIBTWS,1792,634490875681368976,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1793,634490875681368976,DELL,0,3,,,,,,,,,,4
KTIBTWS,1794,634490875681459264,DELL,0,3,,18900,,,,,,,,4
KTIBTWS,1795,634490875681459264,DELL,0,3,,,,,16800,,,,,4
KTIBTWS,1796,634490875686244528,DELL,0,3,,,,,,,400,,,4
KTIBTWS,1797,634490875686244528,DELL,0,3,,,,,,,,,,4
KTIBTWS,1798,634490875686294688,DELL,0,3,,38600,,,,,,,,4
KTIBTWS,1799,634490875686294688,DELL,0,3,,,,,26900,,,,,4
KTIBTWS,1800,634490875691250496,DELL,0,3,,,,,,15.21,,,,4
KTIBTWS,1801,634490875691250496,DELL,0,3,,,,,,,0,,,4
KTIBTWS,1802,634490875691250496,DELL,0,3,,,,,,,0,,,4
KTIBTWS,1803,634490875691340784,DELL,0,3,,37100,,,,,,,,4
KTIBTWS,1804,634490875691340784,DELL,0,3,,,,,25300,,,,,4
KTIBTWS,1805,634490875696075888,DELL,0,3,,,,,,15.22,,,,4
KTIBTWS,1806,634490875696075888,DELL,0,3,,,,,,,700,,,4
KTIBTWS,1807,634490875696075888,DELL,0,3,,,,,,,700,,,4
KTIBTWS,1808,634490875696075888,DELL,0,3,,,,,,,,,,4
KTIBTWS,1809,634490875696336720,DELL,0,3,,21200,,,,,,,,4
KTIBTWS,1810,634490875696336720,DELL,0,3,,,,,17100,,,,,4
KTIBTWS,1811,634490875701142048,DELL,0,3,,,,,,,200,,,4
KTIBTWS,1812,634490875701142048,DELL,0,3,,,,,,,,,,4
KTIBTWS,1813,634490875701402880,DELL,0,3,,22400,,,,,,,,4
KTIBTWS,1814,634490875701402880,DELL,0,3,,,,,17900,,,,,4
KTIBTWS,1815,634490875703800528,DELL,0,3,,22500,,,,,,,,4
KTIBTWS,1816,634490875703800528,DELL,0,3,,,,,18300,,,,,4
KTIBTWS,1817,634490875709027200,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1818,634490875709027200,DELL,0,3,,,,,,,,,,4
KTIBTWS,1819,634490875709207776,DELL,0,3,,23100,,,,,,,,4
KTIBTWS,1820,634490875709207776,DELL,0,3,,,,,19200,,,,,4
KTIBTWS,1821,634490875713692080,DELL,0,3,,,,,,15.21,,,,4
KTIBTWS,1822,634490875713732208,DELL,0,3,,,,,,,400,,,4
KTIBTWS,1823,634490875713732208,DELL,0,3,,,,,,,400,,,4
KTIBTWS,1824,634490875713742240,DELL,0,3,,,,,,,,,,4
KTIBTWS,1825,634490875713993040,DELL,0,3,,26500,,,,,,,,4
KTIBTWS,1826,634490875713993040,DELL,0,3,,,,,20200,,,,,4
KTIBTWS,1827,634490875716260272,DELL,0,3,,,,,20600,,,,,4
KTIBTWS,1828,634490875719089296,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1829,634490875719089296,DELL,0,3,,,,,,,,,,4
KTIBTWS,1830,634490875721366560,DELL,0,3,,,,,,,200,,,4
KTIBTWS,1831,634490875721446816,DELL,0,3,,,,,,,,,,4
KTIBTWS,1832,634490875721507008,DELL,0,3,,26900,,,,,,,,4
KTIBTWS,1833,634490875721507008,DELL,0,3,,,,,22500,,,,,4
KTIBTWS,1834,634490875723814368,DELL,0,3,,12000,,,,,,,,4
KTIBTWS,1835,634490875723814368,DELL,0,3,,,,,13000,,,,,4
KTIBTWS,1836,634490875726232080,DELL,0,3,,,,,,,0,,,4
KTIBTWS,1837,634490875726272208,DELL,0,3,,12500,,,,,,,,4
KTIBTWS,1838,634490875726272208,DELL,0,3,,,,,13100,,,,,4
KTIBTWS,1839,634490875728810304,DELL,0,3,,,,,,15.22,,,,4
KTIBTWS,1840,634490875728810304,DELL,0,3,,,,,,,400,,,4
KTIBTWS,1841,634490875728860464,DELL,0,3,,,,,,,400,,,4
KTIBTWS,1842,634490875728860464,DELL,0,3,,,,,,,,,,4
KTIBTWS,1843,634490875728870496,DELL,0,3,,13100,,,,,,,,4
KTIBTWS,1844,634490875728870496,DELL,0,3,,,,,13500,,,,,4
KTIBTWS,1845,634490875731207952,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1846,634490875731207952,DELL,0,3,,,,,,,,,,4
KTIBTWS,1847,634490875731258112,DELL,0,3,,17700,,,,,,,,4
KTIBTWS,1848,634490875731258112,DELL,0,3,,,,,16500,,,,,4
KTIBTWS,1849,634490875733685856,DELL,0,3,,27100,,,,,,,,4
KTIBTWS,1850,634490875733685856,DELL,0,3,,,,,22800,,,,,4
KTIBTWS,1851,634490875736254048,DELL,0,3,,,,,,,400,,,4
KTIBTWS,1852,634490875736254048,DELL,0,3,,,,,,,,,,4
KTIBTWS,1853,634490875736314240,DELL,0,3,,30700,,,,,,,,4
KTIBTWS,1854,634490875736314240,DELL,0,3,,,,,22400,,,,,4
KTIBTWS,1855,634490875741209856,DELL,0,3,,,,,22500,,,,,4
KTIBTWS,1856,634490875747168864,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1857,634490875747168864,DELL,0,3,,,,,,,,,,4
KTIBTWS,1858,634490875747379536,DELL,0,3,,26300,,,,,,,,4
KTIBTWS,1859,634490875747379536,DELL,0,3,,,,,15600,,,,,4
KTIBTWS,1860,634490875747519984,DELL,0,3,,,,,,15.21,,,,4
KTIBTWS,1861,634490875747519984,DELL,0,3,,,,,,,1100,,,4
KTIBTWS,1862,634490875747519984,DELL,0,3,,,,,,,1100,,,4
KTIBTWS,1863,634490875747519984,DELL,0,3,,,,,,,,,,4
KTIBTWS,1864,634490875747620304,DELL,0,3,,22800,,,,,,,,4
KTIBTWS,1865,634490875747620304,DELL,0,3,,,,,16300,,,,,4
KTIBTWS,1866,634490875749586576,DELL,0,3,,22300,,,,,,,,4
KTIBTWS,1867,634490875749596608,DELL,0,3,,,,,15800,,,,,4
KTIBTWS,1868,634490875751883904,DELL,0,3,,,,,,15.22,,,,4
KTIBTWS,1869,634490875751883904,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1870,634490875751883904,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1871,634490875751883904,DELL,0,3,,,,,,,,,,4
KTIBTWS,1872,634490875752134704,DELL,0,3,,25900,,,,,,,,4
KTIBTWS,1873,634490875752134704,DELL,0,3,,,,,23800,,,,,4
KTIBTWS,1874,634490875756699264,DELL,0,3,,,,,,,400,,,4
KTIBTWS,1875,634490875756699264,DELL,0,3,,,,,,,,,,4
KTIBTWS,1876,634490875756739392,DELL,0,3,,25600,,,,,,,,4
KTIBTWS,1877,634490875756739392,DELL,0,3,,,,,23600,,,,,4
KTIBTWS,1878,634490875761635008,DELL,0,3,,16400,,,,,,,,4
KTIBTWS,1879,634490875761635008,DELL,0,3,,,,,12600,,,,,4
KTIBTWS,1880,634490875766440336,DELL,0,3,,16200,,,,,,,,4
KTIBTWS,1881,634490875766440336,DELL,0,3,,,,,15100,,,,,4
KTIBTWS,1882,634490875771115248,DELL,0,3,,,,,,15.2,,,,4
KTIBTWS,1883,634490875771115248,DELL,0,3,,,,,,,0,,,4
KTIBTWS,1884,634490875771115248,DELL,0,3,,,,,,,0,,,4
KTIBTWS,1885,634490875771185472,DELL,0,3,,,,,,,,,,4
KTIBTWS,1886,634490875771265728,DELL,0,3,,20400,,,,,,,,4
KTIBTWS,1887,634490875771265728,DELL,0,3,,,,,16800,,,,,4
KTIBTWS,1888,634490875776432208,DELL,0,3,,20600,,,,,,,,4
KTIBTWS,1889,634490875776432208,DELL,0,3,,,,,14000,,,,,4
KTIBTWS,1890,634490875781388016,DELL,0,3,,,,,,15.21,,,,4
KTIBTWS,1891,634490875781388016,DELL,0,3,,,,,,,0,,,4
KTIBTWS,1892,634490875781598688,DELL,0,3,,24700,,,,,,,,4
KTIBTWS,1893,634490875781598688,DELL,0,3,,,,,20900,,,,,4
KTIBTWS,1894,634490875786514368,DELL,0,3,,27400,,,,,,,,4
KTIBTWS,1895,634490875786514368,DELL,0,3,,,,,26600,,,,,4
KTIBTWS,1896,634490875788851824,DELL,0,3,,,,,,15.22,,,,4
KTIBTWS,1897,634490875788851824,DELL,0,3,,,,,,,0,,,4
KTIBTWS,1898,634490875789012336,DELL,0,3,,27900,,,,,,,,4
KTIBTWS,1899,634490875791379888,DELL,0,3,,27700,,,,,,,,4
KTIBTWS,1900,634490875791379888,DELL,0,3,,,,,26000,,,,,4
KTIBTWS,1901,634490875796576464,DELL,0,3,,,15.19,,,,,,,4
KTIBTWS,1902,634490875796576464,DELL,0,3,,14600,,,,,,,,4
KTIBTWS,1903,634490875796596528,DELL,0,3,,,,15.2,,,,,,4
KTIBTWS,1904,634490875796596528,DELL,0,3,,,,,13300,,,,,4
KTIBTWS,1905,634490875796596528,DELL,0,3,,14600,,,,,,,,4
KTIBTWS,1906,634490875796596528,DELL,0,3,,,,,13300,,,,,4
KTIBTWS,1907,634490875799124592,DELL,0,3,,,,,,15.19,,,,4
KTIBTWS,1908,634490875799144656,DELL,0,3,,,,,,,0,,,4
KTIBTWS,1909,634490875806859264,DELL,0,3,,,,,13200,,,,,4
KTIBTWS,1910,634490875809236848,DELL,0,3,,,,,,15.2,,,,4
KTIBTWS,1911,634490875809236848,DELL,0,3,,,,,,,300,,,4
KTIBTWS,1912,634490875809236848,DELL,0,3,,,,,,,300,,,4
KTIBTWS,1913,634490875809276976,DELL,0,3,,,,,,,,,,4
KTIBTWS,1914,634490875809397360,DELL,0,3,,19400,,,,,,,,4
KTIBTWS,1915,634490875809397360,DELL,0,3,,,,,14000,,,,,4
KTIBTWS,1916,634490875813741216,DELL,0,3,,23600,,,,,,,,4
KTIBTWS,1917,634490875813741216,DELL,0,3,,,,,19000,,,,,4
KTIBTWS,1918,634490875819168528,DELL,0,3,,13300,,,,,,,,4
KTIBTWS,1919,634490875819168528,DELL,0,3,,,,,15000,,,,,4
KTIBTWS,1920,634490875826592208,DELL,0,3,,,,,,15.19,,,,4
KTIBTWS,1921,634490875826592208,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1922,634490875826592208,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1923,634490875826592208,DELL,0,3,,,,,,,,,,4
KTIBTWS,1924,634490875826672464,DELL,0,3,,,15.21,,,,,,,4
KTIBTWS,1925,634490875826672464,DELL,0,3,,25200,,,,,,,,4
KTIBTWS,1926,634490875826672464,DELL,0,3,,,,15.22,,,,,,4
KTIBTWS,1927,634490875826672464,DELL,0,3,,,,,24600,,,,,4
KTIBTWS,1928,634490875826672464,DELL,0,3,,25200,,,,,,,,4
KTIBTWS,1929,634490875826672464,DELL,0,3,,,,,24600,,,,,4
KTIBTWS,1930,634490875836664336,DELL,0,3,,,,,,15.22,,,,4
KTIBTWS,1931,634490875836664336,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1932,634490875836664336,DELL,0,3,,,,,,,,,,4
KTIBTWS,1933,634490875836754624,DELL,0,3,,9700,,,,,,,,4
KTIBTWS,1934,634490875836754624,DELL,0,3,,,,,16400,,,,,4
KTIBTWS,1935,634490875846636144,DELL,0,3,,,,,,,,,,4
KTIBTWS,1936,634490875851421408,DELL,0,3,,9300,,,,,,,,4
KTIBTWS,1937,634490875851421408,DELL,0,3,,,,,14400,,,,,4
KTIBTWS,1938,634490875857250000,DELL,0,3,,,,,,15.21,,,,4
KTIBTWS,1939,634490875857250000,DELL,0,3,,,,,,,0,,,4
KTIBTWS,1940,634490875857250000,DELL,0,3,,,,,,,0,,,4
KTIBTWS,1941,634490875857250000,DELL,0,3,,,,,,,,,,4
KTIBTWS,1942,634490875861694176,DELL,0,3,,23200,,,,,,,,4
KTIBTWS,1943,634490875861694176,DELL,0,3,,,,,17100,,,,,4
KTIBTWS,1944,634490875866549664,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1945,634490875866549664,DELL,0,3,,,,,,,,,,4
KTIBTWS,1946,634490875866579760,DELL,0,3,,28900,,,,,,,,4
KTIBTWS,1947,634490875866579760,DELL,0,3,,,,,20000,,,,,4
KTIBTWS,1948,634490875871515504,DELL,0,3,,,,,,15.22,,,,4
KTIBTWS,1949,634490875871515504,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1950,634490875871575696,DELL,0,3,,,,,,,,,,4
KTIBTWS,1951,634490875871615824,DELL,0,3,,25100,,,,,,,,4
KTIBTWS,1952,634490875871615824,DELL,0,3,,,,,17100,,,,,4
KTIBTWS,1953,634490875876481344,DELL,0,3,,,,,,,,,,4
KTIBTWS,1954,634490875876601728,DELL,0,3,,19100,,,,,,,,4
KTIBTWS,1955,634490875876601728,DELL,0,3,,,,,14100,,,,,4
KTIBTWS,1956,634490875881306736,DELL,0,3,,22100,,,,,,,,4
KTIBTWS,1957,634490875881306736,DELL,0,3,,,,,16700,,,,,4
KTIBTWS,1958,634490875884195952,DELL,0,3,,,,,,,1100,,,4
KTIBTWS,1959,634490875884195952,DELL,0,3,,,,,,,,,,4
KTIBTWS,1960,634490875889201920,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1961,634490875889201920,DELL,0,3,,,,,,,,,,4
KTIBTWS,1962,634490875889332336,DELL,0,3,,21900,,,,,,,,4
KTIBTWS,1963,634490875889392528,DELL,0,3,,,,,18300,,,,,4
KTIBTWS,1964,634490875894057408,DELL,0,3,,20900,,,,,,,,4
KTIBTWS,1965,634490875894057408,DELL,0,3,,,,,16500,,,,,4
KTIBTWS,1966,634490875898983120,DELL,0,3,,,,,,15.21,,,,4
KTIBTWS,1967,634490875898983120,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1968,634490875898983120,DELL,0,3,,,,,,,,,,4
KTIBTWS,1969,634490875899003184,DELL,0,3,,24000,,,,,,,,4
KTIBTWS,1970,634490875899023248,DELL,0,3,,,,,16900,,,,,4
KTIBTWS,1971,634490875903808512,DELL,0,3,,19300,,,,,,,,4
KTIBTWS,1972,634490875903808512,DELL,0,3,,,,,12400,,,,,4
KTIBTWS,1973,634490875908974992,DELL,0,3,,,,,,15.22,,,,4
KTIBTWS,1974,634490875908974992,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1975,634490875908974992,DELL,0,3,,,,,,,,,,4
KTIBTWS,1976,634490875909105408,DELL,0,3,,6400,,,,,,,,4
KTIBTWS,1977,634490875909105408,DELL,0,3,,,,,6400,,,,,4
KTIBTWS,1978,634490875911533152,DELL,0,3,,9400,,,,,,,,4
KTIBTWS,1979,634490875911533152,DELL,0,3,,,,,12400,,,,,4
KTIBTWS,1980,634490875916278288,DELL,0,3,,,,,,15.21,,,,4
KTIBTWS,1981,634490875916278288,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1982,634490875916278288,DELL,0,3,,,,,,,,,,4
KTIBTWS,1983,634490875916438800,DELL,0,3,,10500,,,,,,,,4
KTIBTWS,1984,634490875916438800,DELL,0,3,,,,,12700,,,,,4
KTIBTWS,1985,634490875921394608,DELL,0,3,,8300,,,,,,,,4
KTIBTWS,1986,634490875921394608,DELL,0,3,,,,,8800,,,,,4
KTIBTWS,1987,634490875926852016,DELL,0,3,,,,,,15.22,,,,4
KTIBTWS,1988,634490875926852016,DELL,0,3,,,,,,,100,,,4
KTIBTWS,1989,634490875926852016,DELL,0,3,,,,,,,,,,4
KTIBTWS,1990,634490875926942304,DELL,0,3,,10800,,,,,,,,4
KTIBTWS,1991,634490875926942304,DELL,0,3,,,,,10100,,,,,4
KTIBTWS,1992,634490875931888080,DELL,0,3,,12800,,,,,,,,4
KTIBTWS,1993,634490875931888080,DELL,0,3,,,,,11600,,,,,4
KTIBTWS,1994,634490875936823824,DELL,0,3,,,,,,,400,,,4
KTIBTWS,1995,634490875936823824,DELL,0,3,,,,,,,,,,4
KTIBTWS,1996,634490875936894048,DELL,0,3,,12200,,,,,,,,4
KTIBTWS,1997,634490875936894048,DELL,0,3,,,,,16900,,,,,4
KTIBTWS,1998,634490875939311760,DELL,0,3,,13400,,,,,,,,4
KTIBTWS,1999,634490875939311760,DELL,0,3,,,,,17000,,,,,4
KTIBTWS,2000,634490875944538432,DELL,0,3,,15600,,,,,,,,4
KTIBTWS,2001,634490875944538432,DELL,0,3,,,,,19600,,,,,4
KTIBTWS,2002,634490875951580896,DELL,0,3,,,,,,15.21,,,,4
KTIBTWS,2003,634490875951580896,DELL,0,3,,,,,,,100,,,4
KTIBTWS,2004,634490875951580896,DELL,0,3,,,,,,,100,,,4
KTIBTWS,2005,634490875951580896,DELL,0,3,,,,,,,,,,4
KTIBTWS,2006,634490875951721344,DELL,0,3,,11400,,,,,,,,4
KTIBTWS,2007,634490875951721344,DELL,0,3,,,,,17300,,,,,4
KTIBTWS,2008,634490875954159120,DELL,0,3,,,,,,15.22,,,,4
KTIBTWS,2009,634490875954159120,DELL,0,3,,,,,,,100,,,4
KTIBTWS,2010,634490875954159120,DELL,0,3,,,,,,,,,,4
KTIBTWS,2011,634490875954199248,DELL,0,3,,11000,,,,,,,,4
KTIBTWS,2012,634490875954199248,DELL,0,3,,,,,15000,,,,,4
KTIBTWS,2013,634490875959937552,DELL,0,3,,17100,,,,,,,,4
KTIBTWS,2014,634490875959937552,DELL,0,3,,,,,15500,,,,,4
KTIBTWS,2015,634490875964231248,DELL,0,3,,,,,,15.21,,,,4
KTIBTWS,2016,634490875964231248,DELL,0,3,,,,,,,0,,,4
KTIBTWS,2017,634490875964231248,DELL,0,3,,,,,,,0,,,4
KTIBTWS,2018,634490875964261344,DELL,0,3,,,,,14500,,,,,4
KTIBTWS,2019,634490875969528144,DELL,0,3,,,,,,15.22,,,,4
KTIBTWS,2020,634490875969528144,DELL,0,3,,,,,,,100,,,4
KTIBTWS,2021,634490875969528144,DELL,0,3,,,,,,,100,,,4
KTIBTWS,2022,634490875969548208,DELL,0,3,,,,,,,,,,4
KTIBTWS,2023,634490875969628464,DELL,0,3,,,,,14200,,,,,4
KTIBTWS,2024,634490875971825472,DELL,0,3,,,,,,15.21,,,,4
KTIBTWS,2025,634490875971825472,DELL,0,3,,,,,,,300,,,4
KTIBTWS,2026,634490875971825472,DELL,0,3,,,,,,,300,,,4
KTIBTWS,2027,634490875971825472,DELL,0,3,,,,,,,,,,4
KTIBTWS,2028,634490875971845536,DELL,0,3,,17400,,,,,,,,4
KTIBTWS,2029,634490875974383632,DELL,0,3,,,,,,,1000,,,4
KTIBTWS,2030,634490875974383632,DELL,0,3,,,,,,,,,,4
KTIBTWS,2031,634490875974393664,DELL,0,3,,15200,,,,,,,,4
KTIBTWS,2032,634490875974393664,DELL,0,3,,,,,11300,,,,,4
KTIBTWS,2033,634490875977182560,DELL,0,3,,,,,,,200,,,4
KTIBTWS,2034,634490875977182560,DELL,0,3,,,,,,,,,,4
KTIBTWS,2035,634490875977212656,DELL,0,3,,15400,,,,,,,,4
KTIBTWS,2036,634490875979580208,DELL,0,3,,,,,11100,,,,,4
KTIBTWS,2037,634490875984305280,DELL,0,3,,,,,,15.22,,,,4
KTIBTWS,2038,634490875984305280,DELL,0,3,,,,,,,100,,,4
KTIBTWS,2039,634490875984305280,DELL,0,3,,,,,,,100,,,4
KTIBTWS,2040,634490875984305280,DELL,0,3,,,,,,,,,,4
KTIBTWS,2041,634490875984335376,DELL,0,3,,17600,,,,,,,,4
KTIBTWS,2042,634490875984335376,DELL,0,3,,,,,15100,,,,,4
KTIBTWS,2043,634490875987033984,DELL,0,3,,,,,,15.21,,,,4
KTIBTWS,2044,634490875987033984,DELL,0,3,,,,,,,200,,,4
KTIBTWS,2045,634490875987033984,DELL,0,3,,,,,,,200,,,4
KTIBTWS,2046,634490875987033984,DELL,0,3,,,,,,,,,,4
KTIBTWS,2047,634490875987154368,DELL,0,3,,17000,,,,,,,,4
KTIBTWS,2048,634490875987154368,DELL,0,3,,,,,14500,,,,,4
KTIBTWS,2049,634490875991688832,DELL,0,3,,,,,,,0,,,4
KTIBTWS,2050,634490875991708896,DELL,0,3,,17900,,,,,,,,4
KTIBTWS,2051,634490875991708896,DELL,0,3,,,,,14700,,,,,4
KTIBTWS,2052,634490875996614544,DELL,0,3,,,,,,,100,,,4
KTIBTWS,2053,634490875996664704,DELL,0,3,,,,,,,,,,4
KTIBTWS,2054,634490875996765024,DELL,0,3,,10800,,,,,,,,4
KTIBTWS,2055,634490875996795120,DELL,0,3,,,,,12600,,,,,4
KTIBTWS,2056,634490876001640576,DELL,0,3,,,,,,,,,,4
KTIBTWS,2057,634490876001690736,DELL,0,3,,9900,,,,,,,,4
KTIBTWS,2058,634490876001730864,DELL,0,3,,,,,12300,,,,,4
KTIBTWS,2059,634490876006616448,DELL,0,3,,,,,,15.22,,,,4
KTIBTWS,2060,634490876006616448,DELL,0,3,,,,,,,500,,,4
KTIBTWS,2061,634490876006616448,DELL,0,3,,,,,,,500,,,4
KTIBTWS,2062,634490876006616448,DELL,0,3,,,,,,,,,,4
KTIBTWS,2063,634490876006746864,DELL,0,3,,11000,,,,,,,,4
KTIBTWS,2064,634490876006746864,DELL,0,3,,,,,12800,,,,,4
KTIBTWS,2065,634490876011823056,DELL,0,3,,,,,,15.21,,,,4
KTIBTWS,2066,634490876011823056,DELL,0,3,,,,,,,0,,,4
KTIBTWS,2067,634490876011823056,DELL,0,3,,,,,,,0,,,4
KTIBTWS,2068,634490876011863184,DELL,0,3,,17700,,,,,,,,4
KTIBTWS,2069,634490876011863184,DELL,0,3,,,,,19700,,,,,4
KTIBTWS,2070,634490876016497968,DELL,0,3,,,,,,15.22,,,,4
KTIBTWS,2071,634490876016497968,DELL,0,3,,,,,,,500,,,4
KTIBTWS,2072,634490876016497968,DELL,0,3,,,,,,,500,,,4
KTIBTWS,2073,634490876016578224,DELL,0,3,,,,,,,,,,4
KTIBTWS,2074,634490876016728704,DELL,0,3,,29600,,,,,,,,4
KTIBTWS,2075,634490876016728704,DELL,0,3,,,,,25900,,,,,4
KTIBTWS,2076,634490876021704576,DELL,0,3,,,,,,15.21,,,,4
KTIBTWS,2077,634490876021704576,DELL,0,3,,,,,,,100,,,4
KTIBTWS,2078,634490876021704576,DELL,0,3,,,,,,,100,,,4
KTIBTWS,2079,634490876021724640,DELL,0,3,,,,,,,,,,4
KTIBTWS,2080,634490876021804896,DELL,0,3,,26700,,,,,,,,4
KTIBTWS,2081,634490876021804896,DELL,0,3,,,,,23400,,,,,4
KTIBTWS,2082,634490876026620256,DELL,0,3,,,,,,15.22,,,,4
KTIBTWS,2083,634490876026620256,DELL,0,3,,,,,,,100,,,4
KTIBTWS,2084,634490876026700512,DELL,0,3,,,,,,,,,,4
KTIBTWS,2085,634490876026861024,DELL,0,3,,18500,,,,,,,,4
KTIBTWS,2086,634490876026871056,DELL,0,3,,,,,18000,,,,,4
KTIBTWS,2087,634490876031626224,DELL,0,3,,,,,,15.21,,,,4
KTIBTWS,2088,634490876031626224,DELL,0,3,,,,,,,200,,,4
KTIBTWS,2089,634490876031626224,DELL,0,3,,,,,,,200,,,4
KTIBTWS,2090,634490876031626224,DELL,0,3,,,,,,,,,,4
KTIBTWS,2091,634490876031706480,DELL,0,3,,,,,17600,,,,,4
KTIBTWS,2092,634490876036712448,DELL,0,3,,,,,,,,,,4
